BMT6129503B,-42.146775777,-19.785642444
BMT159475689,-19.762528193,-42.133664994
BMT235741B,-42.128722521,-19.769066519
BMT155972446,-19.769179104,-42.128424868
BMT235755B,-42.128852275,-19.769276249
BMT235741B,-42.128722521,-19.769066519
BMT235811B,-42.128790543,-19.769528045
BMT235818B,-42.128521815,-19.769623038
BMT235818B,-42.128521815,-19.769623038
BMT235825B,-42.128262620,-19.769718184
BMT235825B,-42.128262620,-19.769718184
BMT235839B,-42.128012798,-19.769822509
BMT235839B,-42.128012798,-19.769822509
BMT155972447,-19.770083789,-42.127979504
BMT2599B,-42.153305136,-19.777819789
BMT2116B,-42.153357300,-19.777567828
BMT236770B,-42.145234854,-19.781663476
BMT158576883,-19.781513239,-42.145437819
BMT236777B,-42.145031728,-19.781822738
BMT236770B,-42.145234854,-19.781663476
BMT161240471,-42.132296677,-19.761188148
BMT155972462,-19.760646309,-42.132287298
BMT161240471,-42.132296677,-19.761188148
BMT1988765B,-42.131982074,-19.761183103
BMT2606B,-42.153262826,-19.778053849
BMT2599B,-42.153305136,-19.777819789
BMT161240470,-42.132186158,-19.761502361
BMT161240471,-42.132296677,-19.761188148
BMT161240470,-42.132186158,-19.761502361
BMT3608250B,-19.761716528,-42.132029747
BMT155972472,-42.132012786,-19.762131550
BMT21387B,-42.131774126,-19.762145779
BMT155972459,-42.132012786,-19.762131550
BMT3635718B,-42.132035244,-19.761942320
BMT21387B,-42.131774126,-19.762145779
BMT155972473,-42.131439970,-19.762167504
BMT155972473,-42.131439970,-19.762167504
BMT155972474,-19.762003056,-42.131318942
BMT160109799,-42.131318942,-19.762003056
BMT21415B,-42.131285169,-19.761758755
BMT21415B,-42.131285169,-19.761758755
BMT24271B,-42.130931947,-19.761780173
BMT2613B,-42.153161223,-19.778404333
BMT165448740,-42.153258815,-19.778279492
BMT21520B,-42.132088111,-19.764850228
BMT155972504,-42.132008773,-19.765020491
BMT155972504,-42.132008773,-19.765020491
BMT155972505,-19.765263110,-42.131937677
BMT21695C,-42.132114157,-19.769256377
BMT171212383,-42.132039663,-19.769155873
BMT171212383,-42.132039663,-19.769155873
BMT3474235C,-19.769167806,-42.131657984
BMT171212381,-42.131359524,-19.768260204
BMT22080C,-42.131277113,-19.768069291
BMT171212381,-42.131359524,-19.768260204
BMT3474214C,-42.131333186,-19.768666048
BMT155972429,-42.130694423,-19.765992500
BMT170501272,-42.130374478,-19.766285294
BMT161240464,-42.130694423,-19.765992500
BMT3650782B,-42.130862797,-19.765643104
BMT170501272,-42.130374478,-19.766285294
BMT170501273,-19.765982861,-42.130093800
BMT170501272,-42.130374478,-19.766285294
BMT1988709B,-42.129890357,-19.766692817
BMT1988709B,-42.129890357,-19.766692817
BMT155972432,-42.129396699,-19.767100186
BMT1988709B,-42.129890357,-19.766692817
BMT3668464B,-19.766921669,-42.130086524
BMT155972432,-42.129396699,-19.767100186
BMT1988723B,-42.129258053,-19.767386860
BMT155972449,-42.129396699,-19.767100186
BMT3432284B,-42.129543742,-19.767409503
BMT1988723B,-42.129258053,-19.767386860
BMT155972433,-19.767805708,-42.129479426
BMT155972434,-42.129479426,-19.767805708
BMT155972435,-42.129525316,-19.767905754
BMT161240468,-42.131767347,-19.763057512
BMT3635312B,-42.131858801,-19.762742994
BMT155972489,-42.123872018,-19.762488332
BMT155972490,-42.124877163,-19.759615503
BMT155972487,-42.123872018,-19.762488332
BMT5002076B,-42.123843579,-19.762478847
BMT167001696,-42.132287298,-19.760646309
BMT3639904B,-42.132285837,-19.760194878
BMT1988765B,-42.131982074,-19.761183103
BMT3635186B,-42.131668117,-19.761141956
BMT155972463,-42.130927419,-19.760967568
BMT1988779B,-42.130622189,-19.760971700
BMT155972470,-42.130927419,-19.760967568
BMT4412781B,-42.129912518,-19.760129725
BMT1988779B,-42.130622189,-19.760971700
BMT1988786B,-42.130296599,-19.761047729
BMT1988786B,-42.130296599,-19.761047729
BMT1988793B,-42.129969717,-19.761195962
BMT1988793B,-42.129969717,-19.761195962
BMT3634500B,-42.129679351,-19.761435062
BMT1988800B,-42.132305373,-19.759102786
BMT167001698,-42.131556752,-19.757772673
BMT167001698,-42.131556752,-19.757772673
BMT155972467,-19.757614799,-42.131845655
BMT155972468,-42.131845655,-19.757614799
BMT155972469,-19.757697711,-42.131949067
BMT1988828B,-42.134349094,-19.760534905
BMT164095469,-42.134410812,-19.760283106
BMT164095472,-42.135795231,-19.759655254
BMT1988842B,-42.135472046,-19.759063247
BMT1988842B,-42.135472046,-19.759063247
BMT1988849B,-42.134800503,-19.758754562
BMT1988849B,-42.134800503,-19.758754562
BMT164095473,-19.758007287,-42.134365666
BMT172457130,-42.147357320,-19.784586401
BMT7590B,-19.784569415,-42.147424386
BMT172457130,-42.147357320,-19.784586401
BMT7604B,-42.147349072,-19.784514043
BMT172457130,-42.147357320,-19.784586401
BMT155973626,-42.147156926,-19.784592229
BMT22080C,-42.131277113,-19.768069291
BMT22087C,-42.131214416,-19.767842582
BMT22087C,-42.131214416,-19.767842582
BMT171212380,-42.131189208,-19.767652587
BMT22094C,-42.131272911,-19.767238636
BMT155972409,-42.131260468,-19.766868283
BMT171212380,-42.131189208,-19.767652587
BMT22108C,-42.131210214,-19.767544586
BMT22108C,-42.131210214,-19.767544586
BMT22094C,-42.131272911,-19.767238636
BMT165448740,-42.153258815,-19.778279492
BMT2606B,-42.153262826,-19.778053849
BMT2669B,-42.152509333,-19.793606545
BMT2312B,-42.152657886,-19.793834619
BMT22234B,-42.130629615,-19.769611739
BMT155972443,-19.769653196,-42.130962656
BMT22241B,-42.130296575,-19.769570281
BMT22234B,-42.130629615,-19.769611739
BMT22248B,-42.129963374,-19.769537848
BMT22241B,-42.130296575,-19.769570281
BMT171762954,-42.152407173,-19.793451436
BMT2669B,-42.152509333,-19.793606545
BMT22472B,-42.130182172,-19.769035785
BMT155972440,-19.769040529,-42.130477722
BMT22479B,-42.129934292,-19.769031806
BMT22472B,-42.130182172,-19.769035785
BMT2697B,-42.152267674,-19.793250591
BMT171762954,-42.152407173,-19.793451436
BMT2704B,-42.152174568,-19.793122711
BMT2697B,-42.152267674,-19.793250591
BMT252625B,-42.132584853,-19.766934667
BMT3403577B,-42.132271207,-19.766875468
BMT22724B,-42.130270082,-19.768387171
BMT155972438,-19.768179890,-42.130292867
BMT155972436,-42.129917168,-19.768390535
BMT22724B,-42.130270082,-19.768387171
BMT155972436,-42.129917168,-19.768390535
BMT23165B,-42.129687871,-19.768413938
BMT158576879,-42.145179214,-19.781039641
BMT254900B,-42.144984819,-19.781244184
BMT254893B,-42.144523649,-19.781968099
BMT9858B,-42.144742627,-19.781989655
BMT254900B,-42.144984819,-19.781244184
BMT254907B,-42.144761496,-19.781466321
BMT254907B,-42.144761496,-19.781466321
BMT254914B,-42.144538013,-19.781697483
BMT254914B,-42.144538013,-19.781697483
BMT158576881,-42.144295137,-19.781946391
BMT158576881,-42.144295137,-19.781946391
BMT9893B,-42.144347356,-19.782227100
BMT158576881,-42.144295137,-19.781946391
BMT254893B,-42.144523649,-19.781968099
BMT254928B,-42.145393161,-19.780808325
BMT158576879,-42.145179214,-19.781039641
BMT158576878,-42.145577860,-19.780612655
BMT254928B,-42.145393161,-19.780808325
BMT158576878,-42.145577860,-19.780612655
BMT254963B,-42.145805245,-19.780697540
BMT254942B,-42.145563778,-19.780332555
BMT158576878,-42.145577860,-19.780612655
BMT254963B,-42.145805245,-19.780697540
BMT254984B,-42.146021647,-19.780863504
BMT254984B,-42.146021647,-19.780863504
BMT158576880,-19.781019986,-42.146209607
BMT158576877,-42.145535132,-19.779799433
BMT255047B,-42.145549213,-19.780079533
BMT255047B,-42.145549213,-19.780079533
BMT254942B,-42.145563778,-19.780332555
BMT255082B,-42.145501176,-19.779564157
BMT158576877,-42.145535132,-19.779799433
BMT255117B,-42.145477881,-19.779265854
BMT255082B,-42.145501176,-19.779564157
BMT158576876,-42.145410131,-19.778786277
BMT255138B,-42.145462995,-19.779030883
BMT255138B,-42.145462995,-19.779030883
BMT255117B,-42.145477881,-19.779265854
BMT255173B,-42.145395245,-19.778551306
BMT158576876,-42.145410131,-19.778786277
BMT162779126,-42.145577324,-19.777967380
BMT162779127,-42.145507525,-19.778137802
BMT162779126,-42.145577324,-19.777967380
BMT162779128,-19.777798177,-42.145723398
BMT256601B,-42.154726939,-19.793876621
BMT169323418,-19.794163468,-42.154597841
BMT171762958,-42.156226803,-19.795354059
BMT171762959,-42.155942658,-19.795241195
BMT256706B,-42.156432096,-19.795610119
BMT171762958,-42.156226803,-19.795354059
BMT256713B,-42.156350837,-19.795888701
BMT256706B,-42.156432096,-19.795610119
BMT171762957,-42.154969675,-19.796318117
BMT256727B,-42.155245408,-19.796367650
BMT256727B,-42.155245408,-19.796367650
BMT256734B,-42.155578676,-19.796400044
BMT256734B,-42.155578676,-19.796400044
BMT256741B,-42.155798479,-19.796376460
BMT256741B,-42.155798479,-19.796376460
BMT256748B,-42.155894478,-19.796341875
BMT256748B,-42.155894478,-19.796341875
BMT256755B,-42.156156113,-19.796111307
BMT256755B,-42.156156113,-19.796111307
BMT256713B,-42.156350837,-19.795888701
BMT256762B,-42.154608281,-19.796258189
BMT171762957,-42.154969675,-19.796318117
BMT256769B,-42.154391368,-19.796119309
BMT256762B,-42.154608281,-19.796258189
BMT256776B,-42.154155705,-19.795962074
BMT256769B,-42.154391368,-19.796119309
BMT257665B,-42.153033101,-19.778637027
BMT2613B,-42.153161223,-19.778404333
BMT257672B,-42.152895444,-19.778869569
BMT257665B,-42.153033101,-19.778637027
BMT257679B,-42.152659712,-19.779254028
BMT257672B,-42.152895444,-19.778869569
BMT165448739,-42.152543210,-19.779369539
BMT257679B,-42.152659712,-19.779254028
BMT23158B,-42.129720186,-19.768739469
BMT155972439,-42.129686411,-19.769027827
BMT23165B,-42.129687871,-19.768413938
BMT23158B,-42.129720186,-19.768739469
BMT155972439,-42.129686411,-19.769027827
BMT22479B,-42.129934292,-19.769031806
BMT155972439,-42.129686411,-19.769027827
BMT155972441,-42.129672997,-19.769244287
BMT155972441,-42.129672997,-19.769244287
BMT155972442,-42.129659744,-19.769451721
BMT155972442,-42.129659744,-19.769451721
BMT22248B,-42.129963374,-19.769537848
BMT155972442,-42.129659744,-19.769451721
BMT23193B,-42.129616596,-19.769730900
BMT155972442,-42.129659744,-19.769451721
BMT23200B,-42.129374051,-19.769429077
BMT23200B,-42.129374051,-19.769429077
BMT155972445,-42.129040527,-19.769414694
BMT155972445,-42.129040527,-19.769414694
BMT235755B,-42.128852275,-19.769276249
BMT155972445,-42.129040527,-19.769414694
BMT235811B,-42.128790543,-19.769528045
BMT155972444,-42.129502830,-19.770225620
BMT155972448,-19.770381350,-42.129643090
BMT264189B,-42.144937219,-19.784448435
BMT158576884,-19.784747348,-42.144998652
BMT264196B,-42.144891959,-19.784312289
BMT264189B,-42.144937219,-19.784448435
BMT160109709,-42.129360223,-19.761682727
BMT161240472,-19.761769463,-42.129139338
BMT24061B,-42.129713891,-19.768026147
BMT155972436,-42.129917168,-19.768390535
BMT155972435,-42.129525316,-19.767905754
BMT24061B,-42.129713891,-19.768026147
BMT155972435,-42.129525316,-19.767905754
BMT24075B,-42.129219426,-19.767945983
BMT24075B,-42.129219426,-19.767945983
BMT155972437,-19.768076467,-42.128911919
BMT24271B,-42.130931947,-19.761780173
BMT24278B,-42.130588258,-19.761801744
BMT24278B,-42.130588258,-19.761801744
BMT24285B,-42.130290783,-19.761905308
BMT24285B,-42.130290783,-19.761905308
BMT24292B,-42.130001386,-19.762090255
BMT24292B,-42.130001386,-19.762090255
BMT24299B,-42.129750284,-19.762266788
BMT24306B,-42.129489162,-19.762470243
BMT24313B,-42.129191200,-19.762600883
BMT24313B,-42.129191200,-19.762600883
BMT24320B,-42.128913112,-19.762686699
BMT24320B,-42.128913112,-19.762686699
BMT24327B,-42.128577985,-19.762762572
BMT24327B,-42.128577985,-19.762762572
BMT172353090,-42.128242373,-19.762865520
BMT172353090,-42.128242373,-19.762865520
BMT24341B,-42.128059781,-19.762943841
BMT24341B,-42.128059781,-19.762943841
BMT24348B,-42.127808676,-19.763120371
BMT24348B,-42.127808676,-19.763120371
BMT24355B,-42.127474680,-19.763133062
BMT24355B,-42.127474680,-19.763133062
BMT172353091,-42.127093664,-19.763108886
BMT172353091,-42.127093664,-19.763108886
BMT3112986B,-42.126760315,-19.763085474
BMT160110225,-42.125838804,-19.762890104
BMT160110226,-42.125372635,-19.762828443
BMT277223B,-42.153529060,-19.791510189
BMT155973445,-19.791370245,-42.153245406
BMT172353093,-42.124962678,-19.763354510
BMT5924158B,-42.124569700,-19.763465557
BMT172353095,-42.122790588,-19.764827266
BMT3219771B,-42.122319716,-19.765027335
BMT2914B,-42.152618493,-19.788543440
BMT2921B,-42.152426183,-19.788630657
BMT2921B,-42.152426183,-19.788630657
BMT155973486,-42.152062399,-19.788706112
BMT155973486,-42.152062399,-19.788706112
BMT2949B,-42.151843892,-19.788657487
BMT2949B,-42.151843892,-19.788657487
BMT2963B,-42.151586120,-19.788671434
BMT2963B,-42.151586120,-19.788671434
BMT2977B,-42.151279226,-19.788765851
BMT2977B,-42.151279226,-19.788765851
BMT2984B,-42.151076576,-19.788898043
BMT2984B,-42.151076576,-19.788898043
BMT4132B,-42.150880088,-19.789219926
BMT3110B,-42.151717861,-19.781803042
BMT166036730,-19.781969607,-42.151972411
BMT3117B,-42.151500808,-19.781673186
BMT3110B,-42.151717861,-19.781803042
BMT3124B,-42.151232710,-19.781732110
BMT3117B,-42.151500808,-19.781673186
BMT166036727,-42.150954273,-19.781836010
BMT3124B,-42.151232710,-19.781732110
BMT3145B,-42.150936970,-19.781736423
BMT166036727,-42.150954273,-19.781836010
BMT3187B,-42.152383587,-19.792096824
BMT155973423,-42.152549223,-19.791900843
BMT155973422,-42.152189827,-19.792265271
BMT3187B,-42.152383587,-19.792096824
BMT172561305,-42.152043904,-19.792425453
BMT172561306,-19.792503283,-42.152395431
BMT172561305,-42.152043904,-19.792425453
BMT155973421,-19.792265271,-42.152189827
BMT172561303,-42.151790463,-19.792195706
BMT172561305,-42.152043904,-19.792425453
BMT3299B,-42.151573719,-19.792047797
BMT155973417,-42.151360244,-19.792252042
BMT3306B,-42.151574843,-19.791984618
BMT172561302,-42.151602968,-19.792012151
BMT171762952,-42.151360244,-19.792252042
BMT3376B,-42.151546936,-19.792480726
BMT155973417,-42.151360244,-19.792252042
BMT3383B,-42.151311924,-19.792287385
BMT3320B,-42.151330778,-19.791764048
BMT3306B,-42.151574843,-19.791984618
BMT172561302,-42.151602968,-19.792012151
BMT172561303,-42.151790463,-19.792195706
BMT172561302,-42.151602968,-19.792012151
BMT3299B,-42.151573719,-19.792047797
BMT172561302,-42.151602968,-19.792012151
BMT3334B,-19.791914237,-42.151690553
BMT3348B,-42.152071766,-19.793003704
BMT2704B,-42.152174568,-19.793122711
BMT3355B,-42.151968964,-19.792884698
BMT3348B,-42.152071766,-19.793003704
BMT171762953,-42.151753343,-19.792673610
BMT3355B,-42.151968964,-19.792884698
BMT3376B,-42.151546936,-19.792480726
BMT171762953,-42.151753343,-19.792673610
BMT3383B,-42.151311924,-19.792287385
BMT3390B,-42.151120252,-19.792338497
BMT3390B,-42.151120252,-19.792338497
BMT3397B,-42.150919204,-19.792380432
BMT3397B,-42.150919204,-19.792380432
BMT172561304,-19.792439504,-42.150660623
BMT165448738,-42.152211809,-19.779770530
BMT3572B,-42.152406996,-19.779520849
BMT3418B,-42.152026155,-19.780020362
BMT155973572,-19.779770530,-42.152211809
BMT166036729,-42.151811254,-19.780305841
BMT3418B,-42.152026155,-19.780020362
BMT3432B,-42.151693787,-19.780475506
BMT166036729,-42.151811254,-19.780305841
BMT3439B,-42.151565180,-19.780735275
BMT3432B,-42.151693787,-19.780475506
BMT3446B,-42.151437214,-19.780958941
BMT3439B,-42.151565180,-19.780735275
BMT3453B,-42.151330566,-19.781056552
BMT3446B,-42.151437214,-19.780958941
BMT166036728,-42.151137622,-19.781179871
BMT3453B,-42.151330566,-19.781056552
BMT166036728,-42.151137622,-19.781179871
BMT155973571,-19.781099096,-42.151167672
BMT3474B,-42.150972801,-19.781330724
BMT166036728,-42.151137622,-19.781179871
BMT3523B,-42.151387074,-19.784849315
BMT170963376,-19.784662968,-42.151590681
BMT3530B,-42.151183306,-19.785044687
BMT3523B,-42.151387074,-19.784849315
BMT3537B,-42.151017196,-19.785267744
BMT3530B,-42.151183306,-19.785044687
BMT3544B,-42.150917991,-19.785482840
BMT3537B,-42.151017196,-19.785267744
BMT3572B,-42.152406996,-19.779520849
BMT165448739,-42.152543210,-19.779369539
BMT3628B,-42.151203120,-19.780178781
BMT155973615,-19.779884581,-42.151437251
BMT3635B,-42.151151592,-19.780394637
BMT3628B,-42.151203120,-19.780178781
BMT3642B,-42.151109279,-19.780628697
BMT3635B,-42.151151592,-19.780394637
BMT172561301,-42.151143284,-19.791580493
BMT3320B,-42.151330778,-19.791764048
BMT155973409,-42.150594892,-19.791309927
BMT3691B,-42.150908756,-19.791360074
BMT3705B,-42.150319009,-19.791269413
BMT161060116,-19.791309927,-42.150594892
BMT161060115,-42.150005146,-19.791219264
BMT3705B,-42.150319009,-19.791269413
BMT161060115,-42.150005146,-19.791219264
BMT5014B,-42.150190014,-19.791014564
BMT161060115,-42.150005146,-19.791219264
BMT6375924B,-42.149976058,-19.791245885
BMT3719B,-42.152276792,-19.789522072
BMT1808B,-42.152629115,-19.789554773
BMT3726B,-42.151961806,-19.789535107
BMT3719B,-42.152276792,-19.789522072
BMT3733B,-42.151722622,-19.789576434
BMT3726B,-42.151961806,-19.789535107
BMT3740B,-42.151472777,-19.789680790
BMT3733B,-42.151722622,-19.789576434
BMT3761B,-42.151230218,-19.789911656
BMT3740B,-42.151472777,-19.789680790
BMT155973470,-42.151142633,-19.790009569
BMT3761B,-42.151230218,-19.789911656
BMT3775B,-42.151026121,-19.790125078
BMT155973470,-42.151142633,-19.790009569
BMT3782B,-42.150802632,-19.790356248
BMT3775B,-42.151026121,-19.790125078
BMT3789B,-42.150588998,-19.790569518
BMT3782B,-42.150802632,-19.790356248
BMT155973469,-42.150393953,-19.790810169
BMT3789B,-42.150588998,-19.790569518
BMT3908B,-42.150459303,-19.788211080
BMT3901B,-42.150719966,-19.788034673
BMT3915B,-42.150150481,-19.788413803
BMT3908B,-42.150459303,-19.788211080
BMT3922B,-42.149932779,-19.788320048
BMT3915B,-42.150150481,-19.788413803
BMT3929B,-42.149697614,-19.788135731
BMT156364225,-42.149772609,-19.788209154
BMT3936B,-42.150021488,-19.788158955
BMT56156B,-42.150194085,-19.788107539
BMT156364225,-42.149772609,-19.788209154
BMT3922B,-42.149932779,-19.788320048
BMT156364225,-42.149772609,-19.788209154
BMT3936B,-42.150021488,-19.788158955
BMT3985B,-42.150802870,-19.784984451
BMT155973681,-19.784788775,-42.150987569
BMT3992B,-42.150520893,-19.785286915
BMT3985B,-42.150802870,-19.784984451
BMT3999B,-42.150365602,-19.785437918
BMT3992B,-42.150520893,-19.785286915
BMT4027B,-42.150643580,-19.788575149
BMT164214703,-19.788344587,-42.150905207
BMT4034B,-42.150373059,-19.788769455
BMT4027B,-42.150643580,-19.788575149
BMT4048B,-42.150102216,-19.788981812
BMT4034B,-42.150373059,-19.788769455
BMT4132B,-42.150880088,-19.789219926
BMT4139B,-42.150770541,-19.789479997
BMT4139B,-42.150770541,-19.789479997
BMT155973487,-19.789757360,-42.150612995
BMT155973613,-42.151167672,-19.781099096
BMT155973614,-42.150960316,-19.780960367
BMT155973614,-42.150960316,-19.780960367
BMT3642B,-42.151109279,-19.780628697
BMT155973614,-42.150960316,-19.780960367
BMT155973616,-42.150753121,-19.780812612
BMT155973616,-42.150753121,-19.780812612
BMT4216B,-42.150546248,-19.780646805
BMT4216B,-42.150546248,-19.780646805
BMT4230B,-42.150282327,-19.780471060
BMT4230B,-42.150282327,-19.780471060
BMT155973617,-19.780277567,-42.150037798
BMT155972490,-42.124877163,-19.759615503
BMT2895384B,-42.125163970,-19.759574973
BMT155972490,-42.124877163,-19.759615503
BMT4165674B,-42.124887344,-19.759579554
BMT2895384B,-42.125163970,-19.759574973
BMT2895391B,-42.125495207,-19.759715718
BMT2895391B,-42.125495207,-19.759715718
BMT155972491,-19.761409333,-42.126952475
BMT4321B,-42.150768074,-19.781580250
BMT166036726,-42.150797321,-19.781544604
BMT158542299,-42.150769520,-19.781499019
BMT158542300,-42.150647013,-19.781415812
BMT158542300,-42.150647013,-19.781415812
BMT4342B,-42.150524346,-19.781341630
BMT4342B,-42.150524346,-19.781341630
BMT4349B,-42.150326686,-19.781194026
BMT4349B,-42.150326686,-19.781194026
BMT4356B,-42.150129829,-19.781001294
BMT4356B,-42.150129829,-19.781001294
BMT5196B,-42.149952685,-19.780772763
BMT3002435B,-42.149366782,-19.781539845
BMT161363274,-19.781419774,-42.149197246
BMT4426B,-42.150318514,-19.784868388
BMT155973679,-19.784691524,-42.150550566
BMT4433B,-42.150038786,-19.785044491
BMT4461B,-42.150231735,-19.784921173
BMT4440B,-42.149882102,-19.785809391
BMT4447B,-42.149734041,-19.785554239
BMT4447B,-42.149734041,-19.785554239
BMT4454B,-42.149721078,-19.785210959
