BMT6129503B,-42.146775777,-19.785642444
BMT4454B,-42.149721078,-19.785210959
BMT4433B,-42.150038786,-19.785044491
BMT4461B,-42.150231735,-19.784921173
BMT4426B,-42.150318514,-19.784868388
BMT166036726,-42.150797321,-19.781544604
BMT3145B,-42.150936970,-19.781736423
BMT166036726,-42.150797321,-19.781544604
BMT3474B,-42.150972801,-19.781330724
BMT166036726,-42.150797321,-19.781544604
BMT158542296,-19.781499019,-42.150769520
BMT4468B,-42.150503759,-19.786785328
BMT155973677,-42.150383498,-19.786575761
BMT155973678,-42.150379426,-19.786268736
BMT4489B,-42.150365979,-19.785952533
BMT155973677,-42.150383498,-19.786575761
BMT155973678,-42.150379426,-19.786268736
BMT155973677,-42.150383498,-19.786575761
BMT4496B,-42.150310431,-19.786394031
BMT4489B,-42.150365979,-19.785952533
BMT155973680,-42.150341391,-19.785726435
BMT172353092,-42.126121895,-19.763057159
BMT155972478,-42.125825386,-19.763106563
BMT3112958B,-42.126493539,-19.763072160
BMT172353092,-42.126121895,-19.763057159
BMT3112986B,-42.126760315,-19.763085474
BMT3112958B,-42.126493539,-19.763072160
BMT4496B,-42.150310431,-19.786394031
BMT4510B,-42.150218776,-19.786184919
BMT155973680,-42.150341391,-19.785726435
BMT3999B,-42.150365602,-19.785437918
BMT4510B,-42.150218776,-19.786184919
BMT4517B,-42.150060054,-19.785992795
BMT4517B,-42.150060054,-19.785992795
BMT4440B,-42.149882102,-19.785809391
BMT4538B,-42.150670960,-19.781678013
BMT4321B,-42.150768074,-19.781580250
BMT166036725,-42.150583058,-19.781793978
BMT4538B,-42.150670960,-19.781678013
BMT155973520,-42.150583058,-19.781793978
BMT4552B,-42.150515512,-19.781838042
BMT4552B,-42.150515512,-19.781838042
BMT5343B,-42.150271301,-19.781626498
BMT161363272,-42.150464465,-19.782026821
BMT155973520,-42.150583058,-19.781793978
BMT161363271,-42.150325837,-19.782313514
BMT161363272,-42.150464465,-19.782026821
BMT161363271,-42.150325837,-19.782313514
BMT161363273,-42.150327443,-19.782223257
BMT161363273,-42.150327443,-19.782223257
BMT4587B,-42.150195562,-19.782130872
BMT4587B,-42.150195562,-19.782130872
BMT4601B,-42.149912731,-19.781945796
BMT4601B,-42.149912731,-19.781945796
BMT6092B,-42.149686788,-19.781779684
BMT3219771B,-42.122319716,-19.765027335
BMT172353096,-42.121247418,-19.765262862
BMT4678B,-42.150079252,-19.779555969
BMT173065527,-19.779741196,-42.150371614
BMT173065526,-42.149738093,-19.779433161
BMT4678B,-42.150079252,-19.779555969
BMT4692B,-42.149544668,-19.779583556
BMT173065525,-19.779433161,-42.149738093
BMT4720B,-42.150010238,-19.787183727
BMT170963373,-19.786934050,-42.150205440
BMT4734B,-42.149740201,-19.787350955
BMT4743762B,-42.149856069,-19.787271549
BMT156364224,-42.149625350,-19.787908873
BMT3929B,-42.149697614,-19.788135731
BMT155973658,-42.149625350,-19.787908873
BMT170963372,-42.149961009,-19.787805889
BMT155973658,-42.149625350,-19.787908873
BMT3428238B,-42.149625672,-19.787890821
BMT4748B,-42.149621119,-19.787610874
BMT4734B,-42.149740201,-19.787350955
BMT160110226,-42.125372635,-19.762828443
BMT155972487,-42.123872018,-19.762488332
BMT772B,-42.157151502,-19.787866287
BMT155973480,-19.787616905,-42.157365764
BMT3369144B,-42.151084218,-19.786325117
BMT55316B,-42.150887676,-19.786114333
BMT3402905B,-42.136662034,-19.775721209
BMT3402982B,-42.136687557,-19.775360491
BMT3402982B,-42.136687557,-19.775360491
BMT3403038B,-42.136703544,-19.774999621
BMT3403038B,-42.136703544,-19.774999621
BMT3403045B,-42.136729066,-19.774638904
BMT3403045B,-42.136729066,-19.774638904
BMT3403052B,-42.136745054,-19.774278033
BMT3403052B,-42.136745054,-19.774278033
BMT3403059B,-42.136761203,-19.773908137
BMT3403059B,-42.136761203,-19.773908137
BMT3403073B,-42.136747781,-19.773591937
BMT3403073B,-42.136747781,-19.773591937
BMT172019557,-42.136648712,-19.773265336
BMT172019557,-42.136648712,-19.773265336
BMT3403143B,-42.136492278,-19.772946845
BMT3403143B,-42.136492278,-19.772946845
BMT3403150B,-42.136287851,-19.772645641
BMT3403150B,-42.136287851,-19.772645641
BMT3403157B,-42.136064033,-19.772362182
BMT3403157B,-42.136064033,-19.772362182
BMT3403164B,-42.135840378,-19.772069698
BMT3403164B,-42.135840378,-19.772069698
BMT3403171B,-42.135616885,-19.771768188
BMT3403171B,-42.135616885,-19.771768188
BMT3403185B,-42.135441709,-19.771431339
BMT3403185B,-42.135441709,-19.771431339
BMT3403276B,-42.135457536,-19.771079495
BMT3403276B,-42.135457536,-19.771079495
BMT3403304B,-42.135663883,-19.770739731
BMT3403304B,-42.135663883,-19.770739731
BMT3403311B,-42.135850031,-19.770462841
BMT3403311B,-42.135850031,-19.770462841
BMT3403318B,-42.136026806,-19.770176772
BMT3403318B,-42.136026806,-19.770176772
BMT3403339B,-42.136146699,-19.769871735
BMT3403339B,-42.136146699,-19.769871735
BMT172019558,-42.136228455,-19.769566087
BMT172019558,-42.136228455,-19.769566087
BMT3403374B,-42.136242345,-19.769322549
BMT3403374B,-42.136242345,-19.769322549
BMT3403381B,-42.136246539,-19.769087884
BMT3403381B,-42.136246539,-19.769087884
BMT3403402B,-42.136127921,-19.768788055
BMT3403402B,-42.136127921,-19.768788055
BMT3403416B,-42.135960667,-19.768541615
BMT3403416B,-42.135960667,-19.768541615
BMT3403423B,-42.135791799,-19.768385431
BMT3403423B,-42.135791799,-19.768385431
BMT172019559,-19.768226956,-42.135479924
BMT3403458C,-42.132398090,-19.772041597
BMT170567036,-42.132398574,-19.772014521
BMT155972413,-42.133086597,-19.767673992
BMT3403521B,-42.133063163,-19.767384716
BMT3403521B,-42.133063163,-19.767384716
BMT172019561,-19.767203440,-42.133018723
BMT155972411,-42.133018723,-19.767203440
BMT3403563B,-42.132897368,-19.767057044
BMT3403563B,-42.132897368,-19.767057044
BMT3403570B,-42.132746281,-19.766973368
BMT3403570B,-42.132746281,-19.766973368
BMT252625B,-42.132584853,-19.766934667
BMT3403577B,-42.132271207,-19.766875468
BMT3403584B,-42.131967096,-19.766816421
BMT3403584B,-42.131967096,-19.766816421
BMT3403591B,-42.131672358,-19.766766553
BMT3403591B,-42.131672358,-19.766766553
BMT171212379,-19.766772367,-42.131471987
BMT155972409,-42.131260468,-19.766868283
BMT171212379,-19.766772367,-42.131471987
BMT170501271,-42.131260468,-19.766868283
BMT3403612B,-42.130833388,-19.766220433
BMT3403612B,-42.130833388,-19.766220433
BMT155972429,-42.130694423,-19.765992500
BMT3403619B,-42.130991906,-19.765356276
BMT161240465,-42.131100653,-19.765141345
BMT4944B,-42.149622567,-19.784315593
BMT171277699,-19.784093754,-42.149864957
BMT4979B,-42.150141784,-19.782473087
BMT161363271,-42.150325837,-19.782313514
BMT3426348B,-42.147926839,-19.777779184
BMT170889592,-42.148034291,-19.777636447
BMT3428238B,-42.149625672,-19.787890821
BMT4748B,-42.149621119,-19.787610874
BMT3432284B,-42.129543742,-19.767409503
BMT155972450,-19.767591391,-42.129626313
BMT4993B,-42.150025116,-19.782597622
BMT4979B,-42.150141784,-19.782473087
BMT786B,-42.156688521,-19.788156852
BMT779B,-42.156929466,-19.788016234
BMT161363269,-42.149839938,-19.782820374
BMT161363270,-19.782725198,-42.150099146
BMT161363269,-42.149839938,-19.782820374
BMT4993B,-42.150025116,-19.782597622
BMT5014B,-42.150190014,-19.791014564
BMT155973410,-19.790810169,-42.150393953
BMT161060117,-42.149850008,-19.791361240
BMT5035B,-42.149704567,-19.791494343
BMT161060114,-42.149740406,-19.791088645
BMT161060115,-42.150005146,-19.791219264
BMT5035B,-42.149704567,-19.791494343
BMT161060118,-19.791716333,-42.149471699
BMT3474214C,-42.131333186,-19.768666048
BMT171212382,-42.131490737,-19.768921363
BMT171212382,-42.131490737,-19.768921363
BMT3474235C,-19.769167806,-42.131657984
BMT155973479,-42.156447735,-19.788288444
BMT786B,-42.156688521,-19.788156852
BMT3515171C,-42.132210630,-19.769727388
BMT20939C,-42.132117229,-19.769617552
BMT155973479,-42.156447735,-19.788288444
BMT155973481,-42.156485715,-19.788298076
BMT164095467,-42.132131242,-19.763505727
BMT21142B,-42.132193449,-19.763226853
BMT5147B,-42.150070075,-19.789179920
BMT4048B,-42.150102216,-19.788981812
BMT164214702,-42.149940331,-19.789502867
BMT5147B,-42.150070075,-19.789179920
BMT164214702,-42.149940331,-19.789502867
BMT164214704,-19.789744430,-42.149802497
BMT5196B,-42.149952685,-19.780772763
BMT158542301,-19.780571765,-42.149803663
BMT3634500B,-42.129679351,-19.761435062
BMT160109709,-42.129360223,-19.761682727
BMT3635179B,-42.131288073,-19.761063635
BMT155972463,-42.130927419,-19.760967568
BMT3635186B,-42.131668117,-19.761141956
BMT3635179B,-42.131288073,-19.761063635
BMT3635305B,-42.131941206,-19.762401247
BMT155972459,-42.132012786,-19.762131550
BMT3635312B,-42.131858801,-19.762742994
BMT3635305B,-42.131941206,-19.762401247
BMT3635718B,-42.132035244,-19.761942320
BMT3608250B,-19.761716528,-42.132029747
BMT3639407B,-42.153253709,-19.794656659
BMT171762956,-42.153325498,-19.794910594
BMT3639722B,-42.135593901,-19.759715227
BMT164095471,-42.135905277,-19.759900776
BMT164095469,-42.134410812,-19.760283106
BMT18034B,-42.134575607,-19.759599606
BMT3639897B,-42.132281955,-19.759878831
BMT3639890B,-42.132286476,-19.759626115
BMT3639904B,-42.132285837,-19.760194878
BMT3639897B,-42.132281955,-19.759878831
BMT155973481,-42.156485715,-19.788298076
BMT155973482,-19.788265919,-42.156734273
BMT3650782B,-42.130862797,-19.765643104
BMT3403619B,-42.130991906,-19.765356276
BMT3651433B,-42.150700301,-19.786996112
BMT61567B,-42.150909913,-19.787008484
BMT5329B,-42.149260645,-19.790178166
BMT155973494,-19.790308025,-42.149477706
BMT5336B,-42.149061369,-19.790120817
BMT5329B,-42.149260645,-19.790178166
BMT5343B,-42.150271301,-19.781626498
BMT155973521,-42.150045840,-19.781433310
BMT159905339,-42.150045840,-19.781433310
BMT5357B,-42.149830075,-19.781231247
BMT3689198B,-42.136810476,-19.779154287
BMT16578B,-19.779326231,-42.136836013
BMT5357B,-42.149830075,-19.781231247
BMT159905340,-42.149585706,-19.781028728
BMT159905340,-42.149585706,-19.781028728
BMT5371B,-42.149265541,-19.780797915
BMT5371B,-42.149265541,-19.780797915
BMT5378B,-42.149067883,-19.780650310
BMT5378B,-42.149067883,-19.780650310
BMT5385B,-42.148879439,-19.780520909
BMT5385B,-42.148879439,-19.780520909
BMT155973524,-42.148616163,-19.780309059
BMT173065523,-42.148616163,-19.780309059
BMT173065524,-42.148838515,-19.780141070
BMT155973524,-42.148616163,-19.780309059
BMT6379B,-42.148420113,-19.780071197
BMT165400380,-42.142008668,-19.786613520
BMT54287B,-42.141993654,-19.786920239
BMT54287B,-42.141993654,-19.786920239
BMT165400381,-42.141988014,-19.787236135
BMT54434B,-42.144893062,-19.788528477
BMT54427B,-42.145004265,-19.788710818
BMT54441B,-42.144734990,-19.788300245
BMT54434B,-42.144893062,-19.788528477
BMT54448B,-42.144520029,-19.788053048
BMT54441B,-42.144734990,-19.788300245
BMT55288B,-42.151373001,-19.786176242
BMT2466B,-42.151697354,-19.786172385
BMT155973670,-42.151103128,-19.786334447
BMT55288B,-42.151373001,-19.786176242
BMT155973664,-42.151103128,-19.786334447
BMT3369144B,-42.151084218,-19.786325117
BMT170963374,-42.150908249,-19.786566073
BMT155973664,-42.151103128,-19.786334447
BMT55316B,-42.150887676,-19.786114333
BMT55323B,-42.150855158,-19.785797827
BMT55323B,-42.150855158,-19.785797827
BMT3544B,-42.150917991,-19.785482840
BMT55330B,-42.150731316,-19.786861184
BMT170963374,-42.150908249,-19.786566073
BMT155973379,-42.141982374,-19.787552031
BMT11783B,-42.141937626,-19.787921470
BMT165400381,-42.141988014,-19.787236135
BMT155973378,-42.141982374,-19.787552031
BMT5518B,-42.149563093,-19.790869138
BMT155973405,-19.791088645,-42.149740406
BMT155973404,-42.149404368,-19.790677012
BMT5518B,-42.149563093,-19.790869138
BMT161905210,-42.145765303,-19.782403234
BMT8199B,-42.146034368,-19.782290165
BMT172246746,-42.145756775,-19.782881593
BMT172246747,-42.145480265,-19.782877176
BMT5539B,-42.149208307,-19.790439149
BMT155973404,-42.149404368,-19.790677012
BMT55778B,-42.145939224,-19.782812282
BMT172246746,-42.145756775,-19.782881593
BMT55778B,-42.145939224,-19.782812282
BMT172246744,-42.145921441,-19.782739772
BMT172246744,-42.145921441,-19.782739772
BMT155973635,-19.782403234,-42.145765303
BMT5546B,-42.148971050,-19.790372165
BMT5539B,-42.149208307,-19.790439149
BMT155973403,-42.148648457,-19.790276734
BMT5546B,-42.148971050,-19.790372165
BMT56135B,-42.150917899,-19.787631559
BMT156364227,-19.787445669,-42.151150116
BMT56142B,-42.150646737,-19.787861969
BMT56135B,-42.150917899,-19.787631559
BMT56149B,-42.150415001,-19.788020781
BMT56142B,-42.150646737,-19.787861969
BMT56156B,-42.150194085,-19.788107539
BMT56149B,-42.150415001,-19.788020781
BMT56163B,-42.136333796,-19.781277294
BMT56170B,-42.136139390,-19.781481825
BMT56170B,-42.136139390,-19.781481825
BMT172045013,-19.781722307,-42.135934804
BMT171277697,-42.149616943,-19.786238516
BMT5665B,-42.149536913,-19.785912223
BMT5665B,-42.149536913,-19.785912223
BMT171277700,-19.785721619,-42.149473542
BMT4165674B,-42.124887344,-19.759579554
BMT155972492,-19.759364168,-42.124967495
BMT172353096,-42.121247418,-19.765262862
BMT172353097,-19.765509435,-42.120861535
BMT5721B,-42.149236987,-19.786151200
BMT171277697,-42.149616943,-19.786238516
BMT5728B,-42.149494756,-19.784530231
BMT4944B,-42.149622567,-19.784315593
BMT5735B,-42.149394907,-19.784781429
BMT5728B,-42.149494756,-19.784530231
BMT171277698,-42.149238490,-19.784995611
BMT5735B,-42.149394907,-19.784781429
BMT5749B,-42.149081590,-19.785236869
BMT171277698,-42.149238490,-19.784995611
BMT5756B,-42.149010345,-19.785488523
BMT5749B,-42.149081590,-19.785236869
BMT5763B,-42.148957044,-19.785803660
BMT5756B,-42.149010345,-19.785488523
BMT4412774B,-42.129264091,-19.759595687
BMT155972471,-19.758781859,-42.129183304
BMT4412781B,-42.129912518,-19.760129725
BMT4412774B,-42.129264091,-19.759595687
BMT4472841B,-42.144367911,-19.782678838
BMT9879B,-42.144384405,-19.782823553
BMT5833B,-42.150631467,-19.787112382
BMT155973661,-42.150690927,-19.786986935
BMT5840B,-42.150454533,-19.787407491
BMT5833B,-42.150631467,-19.787112382
BMT58655B,-42.142491893,-19.786792786
BMT11349B,-42.142526649,-19.786982933
BMT172246672,-42.142406693,-19.786222647
BMT58676B,-42.142448890,-19.786530280
BMT172246671,-42.142374031,-19.785915166
BMT172246672,-42.142406693,-19.786222647
BMT5847B,-42.150250117,-19.787638965
BMT5840B,-42.150454533,-19.787407491
BMT58676B,-42.142448890,-19.786530280
BMT58655B,-42.142491893,-19.786792786
BMT170963372,-42.149961009,-19.787805889
BMT5847B,-42.150250117,-19.787638965
BMT170963371,-42.149356759,-19.787994869
BMT155973658,-42.149625350,-19.787908873
BMT5896B,-42.149136486,-19.788045524
BMT170963371,-42.149356759,-19.787994869
BMT5917B,-42.149040652,-19.788071079
BMT5896B,-42.149136486,-19.788045524
BMT5924B,-42.148752828,-19.788165796
BMT5917B,-42.149040652,-19.788071079
BMT170963370,-42.148426703,-19.788268929
BMT5924B,-42.148752828,-19.788165796
BMT170963370,-42.148426703,-19.788268929
BMT155973657,-19.788507401,-42.148660902
BMT155973586,-42.154008300,-19.770987562
BMT155973585,-19.771115288,-42.154091863
BMT5938B,-42.149734091,-19.789300955
BMT164214702,-42.149940331,-19.789502867
BMT5945B,-42.149469516,-19.789161310
BMT5938B,-42.149734091,-19.789300955
BMT4743762B,-42.149856069,-19.787271549
BMT4720B,-42.150010238,-19.787183727
BMT164214701,-42.149197174,-19.788922230
BMT5945B,-42.149469516,-19.789161310
BMT5959B,-42.148876192,-19.788736543
BMT164214701,-42.149197174,-19.788922230
BMT164214700,-42.148660902,-19.788507401
BMT5959B,-42.148876192,-19.788736543
BMT5002076B,-42.123843579,-19.762478847
BMT160110227,-19.762026324,-42.123212777
BMT155973510,-42.149381997,-19.783363791
BMT155973511,-42.149498987,-19.783221205
BMT5108091B,-42.144836842,-19.784194042
BMT264196B,-42.144891959,-19.784312289
BMT5108133B,-42.144471259,-19.783836100
BMT5108091B,-42.144836842,-19.784194042
BMT5108189B,-42.144410632,-19.783492059
BMT155973552,-42.144407574,-19.783663546
BMT170426854,-42.149225904,-19.783559922
BMT155973509,-19.783363791,-42.149381997
BMT6064B,-42.149118127,-19.783720710
BMT170426854,-42.149225904,-19.783559922
BMT6078B,-42.148971246,-19.783935044
BMT6064B,-42.149118127,-19.783720710
BMT6085B,-42.148794956,-19.784194049
BMT6078B,-42.148971246,-19.783935044
BMT6092B,-42.149686788,-19.781779684
BMT6099B,-42.149479432,-19.781640953
BMT6099B,-42.149479432,-19.781640953
BMT3002435B,-42.149366782,-19.781539845
BMT61560B,-42.151207911,-19.786877812
BMT170963375,-19.786773305,-42.151448216
BMT61567B,-42.150909913,-19.787008484
BMT61560B,-42.151207911,-19.786877812
BMT155973676,-42.150690927,-19.786986935
BMT4468B,-42.150503759,-19.786785328
BMT155973661,-42.150690927,-19.786986935
BMT55330B,-42.150731316,-19.786861184
BMT155973661,-42.150690927,-19.786986935
BMT3651433B,-42.150700301,-19.786996112
BMT171277696,-42.148942365,-19.786092329
BMT5721B,-42.149236987,-19.786151200
BMT171277696,-42.148942365,-19.786092329
BMT5763B,-42.148957044,-19.785803660
BMT171277695,-42.148891636,-19.786263056
BMT171277696,-42.148942365,-19.786092329
BMT170963365,-42.148891636,-19.786263056
BMT170963366,-42.148829442,-19.786541938
BMT170963366,-42.148829442,-19.786541938
BMT6211B,-42.148737517,-19.786883544
BMT6211B,-42.148737517,-19.786883544
BMT6218B,-42.148647361,-19.787125867
BMT6218B,-42.148647361,-19.787125867
BMT6232B,-42.148508563,-19.787421583
BMT6225B,-42.148606709,-19.786195311
BMT170963365,-42.148891636,-19.786263056
BMT6232B,-42.148508563,-19.787421583
BMT170963367,-42.148399175,-19.787672627
BMT6239B,-42.148388207,-19.786146683
BMT6225B,-42.148606709,-19.786195311
BMT170963364,-42.148132369,-19.786052317
BMT6239B,-42.148388207,-19.786146683
BMT170426851,-42.148132369,-19.786052317
BMT155973505,-42.148231257,-19.785855275
BMT155972503,-42.131872552,-19.764639124
BMT21520B,-42.132088111,-19.764850228
BMT6323B,-42.149312463,-19.779769445
BMT4692B,-42.149544668,-19.779583556
BMT6330B,-42.149206135,-19.779849003
BMT6323B,-42.149312463,-19.779769445
BMT6344B,-42.149032101,-19.779981650
BMT6330B,-42.149206135,-19.779849003
BMT155973401,-42.148477626,-19.790228866
BMT155973402,-19.790276734,-42.148648457
BMT155973491,-42.148477626,-19.790228866
BMT155973492,-42.148386776,-19.789974626
BMT173065524,-42.148838515,-19.780141070
BMT6344B,-42.149032101,-19.779981650
BMT926B,-42.155393759,-19.791241962
BMT169323420,-19.791292254,-42.155717161
BMT6379B,-42.148420113,-19.780071197
BMT6400B,-42.148290325,-19.779861477
BMT6400B,-42.148290325,-19.779861477
BMT159905341,-42.147960952,-19.779612458
BMT6428B,-42.148757205,-19.790061793
BMT5336B,-42.149061369,-19.790120817
BMT933B,-42.155136624,-19.791219811
BMT926B,-42.155393759,-19.791241962
BMT5922933B,-42.145596375,-19.783854077
BMT9417B,-42.145659418,-19.784062733
BMT5924088B,-42.125327703,-19.763206901
BMT172353093,-42.124962678,-19.763354510
BMT160110224,-42.125825386,-19.763106563
BMT160110225,-42.125838804,-19.762890104
BMT155972478,-42.125825386,-19.763106563
BMT5924088B,-42.125327703,-19.763206901
BMT5924116B,-42.123214301,-19.764066696
BMT172353094,-42.122962865,-19.764261269
BMT172353094,-42.122962865,-19.764261269
BMT5924130B,-42.122825345,-19.764484758
BMT5924130B,-42.122825345,-19.764484758
BMT172353095,-42.122790588,-19.764827266
BMT5924137B,-42.123589348,-19.763892167
BMT5924116B,-42.123214301,-19.764066696
BMT5924144B,-42.123973927,-19.763717791
BMT5924137B,-42.123589348,-19.763892167
BMT5924158B,-42.124569700,-19.763465557
BMT5924144B,-42.123973927,-19.763717791
BMT5924606B,-42.144092601,-19.783676568
BMT5924620B,-42.143805751,-19.783717124
BMT5924620B,-42.143805751,-19.783717124
BMT5924627B,-42.143384768,-19.783791648
BMT5924627B,-42.143384768,-19.783791648
BMT5924634B,-42.142954894,-19.783829916
BMT5924634B,-42.142954894,-19.783829916
BMT155973555,-19.783958896,-42.142552013
BMT155973556,-42.142552013,-19.783958896
BMT155973557,-19.783788020,-42.142593214
BMT155973552,-42.144407574,-19.783663546
BMT5108133B,-42.144471259,-19.783836100
BMT155973554,-42.144407574,-19.783663546
BMT5924606B,-42.144092601,-19.783676568
BMT6456B,-42.148500556,-19.790012555
BMT6428B,-42.148757205,-19.790061793
BMT155973492,-42.148386776,-19.789974626
BMT155973493,-19.789687936,-42.148525416
BMT155973492,-42.148386776,-19.789974626
BMT6456B,-42.148500556,-19.790012555
BMT155973378,-42.141982374,-19.787552031
BMT155973379,-42.141982374,-19.787552031
